"Id","Predicted"
5232,766.846611082015
5233,805.019466790749
5234,785.42572413171
5235,1499.4423083945
5236,809.605455011231
5237,791.339481299467
5238,1557.95526036355
5239,822.122633179766
5240,701.590388049968
5241,864.504017327068
5242,757.812111166146
5243,853.225518754538
5244,761.797594387564
5245,748.827249128284
5246,768.327675238004
5247,792.417425201173
5248,815.496198308509
5249,743.524942927033
5250,813.358691757749
5251,720.348438171699
5252,885.997472875708
5253,1475.04923254582
5254,765.706020107726
5255,769.040525113625
5256,1606.02539909341
5257,729.801938418284
5258,860.075523144245
5259,778.57294660098
5260,810.589550784585
5261,732.038493355649
5262,672.328228969054
5263,745.446467018672
5264,778.824391435133
5265,744.567416357924
5266,728.556105040145
5267,759.33802172204
5268,1677.80535626998
5269,715.141022571261
5270,827.291233883923
5271,1608.56663149221
5272,828.692895212356
5273,768.864099293642
5274,770.353738040663
5275,753.67230552058
5276,1504.87191899797
5277,779.222672737742
5278,1555.35387039209
5279,722.901393364387
5280,725.566985234778
5281,718.651460161476
5282,1602.39239152707
5283,792.854133237808
5284,1499.69329899368
5285,1487.17885973649
5286,848.594404066142
5287,784.803663685234
5288,806.227005491121
5289,833.247278699942
5290,803.680395023039
5291,801.309626086411
5292,1566.64985619983
5293,717.0005903212
5294,766.944986432296
5295,777.489201079166
5296,854.193948588465
5297,673.301960412617
5298,708.413133226626
5299,721.921090422184
5300,744.302690039214
5301,670.900982361738
5302,722.258668005816
5303,1521.79915639672
5304,817.203689504808
5305,747.527194681141
5306,737.241552542881
5307,716.657547252835
5308,787.119053218412
5309,1630.83181800849
5310,1613.0588789693
5311,1610.31936054169
5312,725.473723356568
5313,805.603569984421
5314,825.145490731171
5315,1463.02498611387
5316,1558.98635861707
5317,782.037484541652
5318,806.182852273123
5319,773.986155578095
5320,903.839844481947
5321,742.505353658184
5322,728.216153076195
5323,749.66218730656
5324,782.197570535674
5325,764.31953554842
5326,788.373283502777
5327,728.731395995143
5328,804.390167245176
5329,780.000639574078
5330,1642.93015424686
5331,806.402212307949
5332,772.800973665187
5333,1566.85949854982
5334,811.424308656147
5335,1454.74019837768
5336,748.590815465694
5337,1575.02217845512
5338,822.128950484446
5339,752.188414365301
5340,781.248679608267
5341,797.627287360607
5342,840.873127744475
5343,742.674869870898
5344,832.061592326936
5345,1491.20005578535
5346,756.878422490088
5347,1557.71485074054
5348,758.480308551123
5349,1534.28368245158
5350,729.383992510877
5351,885.263374734146
5352,769.877630308605
5353,1498.72083721933
5354,686.304857588126
5355,822.355229565015
5356,1573.71532889528
5357,842.317819368109
5358,791.209165820168
5359,693.083596973185
5360,847.270611887099
5361,826.861899571013
5362,766.107344327218
5363,831.179098402252
5364,787.19079426449
5365,722.010763981467
5366,1478.56754378544
5367,827.033905430304
5368,795.593565576521
5369,828.12704253479
5370,775.726242387434
5371,829.753820910686
5372,839.119705331264
5373,757.963212899675
5374,753.684165208266
5375,782.901360475851
5376,691.482385329844
5377,1553.95029405701
5378,784.057147625965
5379,784.257489858268
5380,1590.10260865702
5381,763.401058469099
5382,793.720165074701
5383,807.70722028373
5384,789.595729424429
5385,716.964175794448
5386,750.75092284313
5387,1526.23344569515
5388,708.457061620313
5389,804.98300290409
5390,782.610166444443
5391,1498.09926204459
5392,1485.71505868553
5393,758.916205802423
5394,782.571865526043
5395,785.614775866969
5396,757.902037170643
5397,1547.60798385646
5398,735.004110551017
5399,816.807170856671
5400,766.94320335619
5401,1550.5261927711
5402,760.547365036589
5403,818.049334690935
5404,744.682964882653
5405,835.540230606595
5406,778.449270323385
5407,704.220284618248
5408,1528.71603451701
5409,769.000659269775
5410,877.072988472966
5411,747.319338625181
5412,795.675816646457
5413,751.6922955255
5414,716.329086824102
5415,893.434345997724
5416,787.113166672818
5417,795.083744758464
5418,672.354397733347
5419,773.580285886739
5420,1573.10196617671
5421,779.123612156691
5422,709.33367775871
5423,790.317150064162
5424,761.61052272674
5425,752.513638403514
5426,753.767408263942
5427,879.721259822385
5428,856.549424225697
5429,795.596132098013
5430,778.24288905345
5431,739.192137896142
5432,1489.66866285721
5433,828.935547936868
5434,843.765433308246
5435,743.303208844125
5436,746.66145715407
5437,761.047163592346
5438,826.725563503118
5439,700.585433775967
5440,812.303832499325
5441,796.425544054466
5442,1460.49165604622
5443,743.903887297929
5444,723.383245678589
5445,744.880221427054
5446,758.155022695384
5447,795.097291453058
5448,817.176647362896
5449,736.896353443502
5450,763.325339125789
5451,738.468415292387
5452,825.79849374124
5453,827.734398642264
5454,1585.01475305199
5455,1508.68094544881
5456,790.196979696455
5457,794.891654894091
5458,748.110852703787
5459,784.786976695483
5460,760.481659011348
5461,766.744549121402
5462,726.84366120206
5463,1514.39873051603
5464,1462.49412021451
5465,695.03781945433
5466,775.013520081586
5467,850.273175368638
5468,897.238237887941
5469,778.051505113312
5470,1620.00581868837
5471,1540.87887391534
5472,678.231258055093
5473,1546.34911086904
5474,1549.03593406093
5475,721.926404273254
5476,828.215044421187
5477,779.935847538494
5478,806.055426653998
5479,730.962976075214
5480,1510.94353118767
5481,764.64967226563
5482,880.092174405247
5483,828.925793707749
5484,680.740032401984
5485,1591.24068512415
5486,805.021666251152
5487,814.192549167332
5488,709.842002772857
5489,687.957881400187
5490,809.305285373732
5491,717.777942448971
5492,794.939230193864
5493,792.097060864442
5494,732.87237650044
5495,818.172767328244
5496,692.403886340297
5497,758.40674901192
5498,805.662977146567
5499,718.415313939986
5500,774.805427303858
5501,789.709719415274
5502,751.821157466402
5503,690.277818474322
5504,765.709308424266
5505,842.423525869017
5506,743.800171571987
5507,788.931980034075
5508,676.030711526444
5509,798.539965105694
5510,727.282420883683
5511,792.220168186337
5512,1472.03148354337
5513,1512.14897015013
5514,733.072599212872
5515,670.250802597962
5516,732.172819361091
5517,784.501940928822
5518,759.982391703234
5519,746.930608089009
5520,740.381936334583
5521,769.510159497164
5522,809.175826040751
5523,754.334509650784
5524,1580.37642181797
5525,795.524981003429
5526,903.442265924954
5527,787.167557902343
5528,802.7165497963
5529,688.205466197745
5530,1580.46647236169
5531,735.123769986356
5532,734.588064294949
5533,708.393069768877
5534,743.752043263739
5535,771.996071981601
5536,803.622022371695
5537,746.01091432778
5538,791.630161191046
5539,847.175470712289
5540,885.780768676108
5541,727.871161025265
5542,1529.75522552774
5543,1568.98193214614
5544,779.093095279532
5545,1508.48933794802
5546,745.483703090606
5547,779.702752095691
5548,732.277533349406
5549,745.268893266562
5550,753.999703877984
5551,770.239395903482
5552,1630.85503909357
5553,792.730040011113
5554,760.175269787447
5555,815.366111413809
5556,752.824123392726
5557,787.589052686075
5558,774.065820834076
5559,1575.22100835668
5560,665.956016704615
5561,836.496086589614
5562,791.052498960402
5563,836.836714306482
5564,781.325380427865
5565,767.660557709969
5566,719.492310961708
5567,742.91803321644
5568,718.672858647871
5569,753.047130383886
5570,774.991319751396
5571,1571.21896939329
5572,756.537141769048
5573,767.492970509091
5574,873.759308716428
5575,871.372947823824
5576,800.987169393222
5577,748.257691144259
5578,774.727360232966
5579,1602.58453522866
5580,807.82719269424
5581,744.54496401611
5582,1588.64394865994
5583,745.277616339765
5584,811.119380508419
5585,842.834223367958
5586,1506.75729965522
5587,751.611248203029
5588,1552.60163067181
5589,802.26832368903
5590,745.886881997678
5591,790.154386414011
5592,889.170572554649
5593,773.891638914385
5594,761.31550939435
5595,761.29712029676
5596,767.150410578994
5597,871.347694071359
5598,749.038334528581
5599,909.722340071967
5600,802.807289757722
5601,1523.58725275297
5602,1572.75261061999
5603,859.109722654874
5604,762.799900233716
5605,1580.55070110693
5606,783.852136859015
5607,697.829714135863
5608,1498.10284177998
5609,766.324132899201
5610,850.47286641979
5611,776.638118242001
5612,733.148346985545
5613,790.233787724574
5614,745.71680363224
5615,770.843672010742
5616,853.663633395219
5617,691.075757348983
5618,793.225136450958
5619,745.73323330874
5620,740.06436593883
5621,771.187522441061
5622,1499.74183080626
5623,722.404709513765
5624,705.854430181003
5625,797.018422978261
5626,817.609032952125
5627,780.857084923337
5628,732.455257115609
5629,793.072650746704
5630,826.865108205588
5631,777.925158617494
5632,1600.17921402561
5633,800.116069747499
5634,819.438869826394
5635,799.270304339647
5636,766.499218990852
5637,776.652859113805
5638,875.449772524749
5639,737.649791031712
5640,776.24274347286
5641,801.247616460852
5642,837.695353868839
5643,757.185015759198
5644,856.801445536548
5645,1646.2825261744
5646,766.894479117938
5647,716.9785799909
5648,1521.83511764523
5649,768.803597264632
5650,775.21852487851
5651,1621.37203308402
5652,775.901835906581
5653,771.960035339493
5654,752.759867057684
5655,887.60991285542
5656,654.326439917029
5657,830.348013564304
5658,1467.24694179805
5659,757.312245852503
5660,792.333933828675
5661,811.004476238319
5662,726.844801992338
5663,675.560025201878
5664,793.225427099227
5665,730.573804774423
5666,872.833989842606
5667,803.673823373378
5668,769.497363603004
5669,865.160730401607
5670,782.553732720844
5671,710.546557667229
5672,711.951717012897
5673,761.537060292059
5674,763.460503763883
5675,751.886862416548
5676,696.328792212254
5677,880.558539191406
5678,700.760363547961
5679,1561.21079354075
5680,796.39224100305
5681,721.298943002141
5682,728.973447286771
5683,848.729109113498
5684,744.734266617539
5685,779.352392885674
5686,863.673720769249
5687,1520.96592886822
5688,720.413257718246
5689,843.461086434603
5690,725.287553838105
5691,802.599209583364
5692,838.114129202411
5693,768.902127497538
5694,838.857997240877
5695,795.224527556507
5696,808.211532755551
5697,764.789929720384
5698,717.498343790008
5699,877.212145200494
5700,710.053326367793
5701,1558.79657636266
5702,1504.84176673018
5703,1580.01425521424
5704,871.578066503978
5705,794.947422040888
5706,729.556240819336
5707,847.506341733417
5708,729.32987534297
5709,801.133631124714
5710,1526.15478303155
5711,785.295629510118
5712,697.646494449131
5713,1526.44693758342
5714,811.867918482603
5715,803.020001106415
5716,804.114972574898
5717,794.766902608157
5718,788.624904226686
5719,776.084881148723
5720,731.176410430184
5721,697.476223271122
5722,910.270918487426
5723,802.196829846725
5724,704.546690835501
5725,830.322287518851
5726,736.525382653082
5727,767.261631171947
5728,811.210275678415
5729,861.52618197698
5730,832.168404681579
5731,797.072778575181
5732,1609.84137619281
5733,795.363009796478
5734,704.917982179264
5735,783.346590375644
5736,781.332708276357
5737,785.881458699994
5738,768.523836296692
5739,791.022692226325
5740,699.077630172236
5741,789.986341309239
5742,789.509275895223
5743,705.0368724609
5744,740.466628030932
5745,807.729988947438
5746,1477.30775262229
5747,847.323127785217
5748,777.926917445729
5749,673.666629463551
5750,809.20855491866
5751,783.871759329195
5752,754.645484471883
5753,878.197729847976
5754,762.523319923828
5755,745.856816029744
5756,759.290879057779
5757,758.048191412439
5758,815.875508974263
5759,774.716289328659
5760,687.760192473492
5761,788.704927780782
5762,788.695361993305
5763,803.943775109248
5764,765.248301432599
5765,748.820028520277
5766,850.622420444386
5767,725.729347981309
5768,766.100902161357
5769,790.219296432959
5770,842.099682218963
5771,794.199666805755
5772,710.066045003696
5773,855.389100171145
5774,753.417988682209
5775,802.581756508138
5776,753.660330894301
5777,711.251600951044
5778,818.889357526496
5779,751.86019625848
5780,737.142232114595
5781,754.484363599287
5782,760.832304477968
5783,652.178149101426
5784,791.202706673692
5785,760.328301473914
5786,723.328832576328
5787,717.412463281871
5788,718.18401663746
5789,1454.56551319646
5790,822.591702410573
5791,790.397513388903
5792,803.756293519225
5793,770.136960986143
5794,756.308727444179
5795,757.824845108655
5796,1514.57681800457
5797,747.746458393885
5798,759.754363532789
5799,871.144662529128
5800,796.603883361677
5801,813.964147491613
5802,1609.21059497734
5803,724.175333894236
5804,1576.73630592681
5805,1529.61266069979
5806,712.836219966688
5807,906.974027981181
5808,763.942121116444
5809,783.245023001728
5810,700.440950161923
5811,1622.32889383701
5812,1592.96975227467
5813,740.149244328262
5814,764.124759391721
5815,1551.31952164846
5816,1551.8912820453
5817,783.797384397869
5818,694.988542373612
5819,811.511977625967
5820,753.727557186052
5821,812.135118719147
5822,827.538006127594
5823,783.120694615718
5824,761.868990821909
5825,772.846245733992
5826,854.316942964724
5827,1596.47441918148
5828,793.918038547199
5829,755.298206657433
5830,1611.78774870645
5831,849.449227285426
5832,1516.68688491303
5833,737.521565618255
5834,776.918895834417
5835,769.241202252058
5836,779.958890767681
5837,1601.18942940883
5838,1568.74477007438
5839,844.484174224126
5840,850.716679437115
5841,790.13182050694
5842,796.782780957263
5843,766.547321848208
5844,764.831602724968
5845,741.542598147687
5846,828.029890658669
5847,674.656868607097
5848,782.360232568913
5849,714.060372084772
5850,752.021489767809
5851,817.407614206968
5852,826.173801254379
5853,699.920512717945
5854,829.901175273189
5855,758.698184902605
5856,875.221855634867
5857,873.724066092778
5858,783.246174746688
5859,722.707258069902
5860,1567.76155055064
5861,802.086779831414
5862,764.858888660063
5863,793.037106455333
5864,723.789111248581
5865,735.994748843848
5866,835.721812389296
5867,699.648450223118
5868,1486.17783730196
5869,741.355593919201
5870,868.378442151792
5871,784.384192677855
5872,811.369794030004
5873,844.89723059682
5874,840.09874086488
5875,785.205259363778
5876,750.244624796585
5877,803.471289679568
5878,787.375012110511
5879,663.226083447575
5880,799.620554669222
5881,752.922911548725
5882,810.599960583117
5883,742.526712342893
5884,819.806485139459
5885,1475.56566369778
5886,1535.24714562252
5887,714.93841139508
5888,1532.08854174327
5889,743.5202358432
5890,743.282308338064
5891,771.846490148688
5892,812.160120238448
5893,762.880702046386
5894,784.350854557561
5895,869.972276570348
5896,804.052673433544
5897,689.496300294282
5898,715.413759316245
5899,743.776113929343
5900,759.4704652574
5901,776.320339918428
5902,757.774930386149
5903,840.465467738264
5904,751.532197580076
5905,797.668044821345
5906,845.790882837842
5907,1514.03073270676
5908,718.848593118237
5909,767.00901992619
