"Id","Predicted"
5862,503.711746685749
5863,447.759842757618
5864,427.246016255341
5865,592.888984020771
5866,510.399878801545
5867,1544.48025964661
5868,1315.68257592656
5869,612.677477585058
5870,277.947265868086
5871,316.109891193006
5872,493.802886485032
5873,517.985012068352
5874,1000.13286376108
5875,454.257438471529
5876,1003.7632496867
5877,503.487359332203
5878,754.610654247837
5879,1787.38387810536
5880,502.076217120015
5881,531.12558059726
5882,1033.23628672824
5883,534.055124955918
5884,580.241064159747
5885,992.384360836951
5886,1551.67983539754
5887,400.34008840538
5888,1037.04816140386
5889,559.299777027692
5890,1044.06545195135
5891,402.192038524339
5892,1876.71404248961
5893,432.496797859812
5894,383.003846456071
5895,435.932501328096
5896,978.719471187548
5897,652.455497449536
5898,1003.32076504203
5899,438.700154587802
5900,1530.59904426893
5901,999.677343364788
5902,373.051824374318
5903,690.260554368504
5904,553.145712915264
5905,492.373205631776
5906,1439.88277585977
5907,1540.64608798634
5908,356.607208753483
5909,1701.36913128849
5910,570.176485332146
5911,461.813499292873
5912,687.898995855973
5913,513.109498552031
5914,1545.00786472835
5915,641.688168885309
5916,2045.59905727113
5917,646.948238588022
5918,786.45023611667
5919,1969.03313743216
5920,1418.33505786216
5921,738.671031742621
5922,1348.62189360715
5923,868.237617491025
5924,1279.77492903493
5925,501.07861446258
5926,650.967723220491
5927,471.342409074569
5928,1346.40360883411
5929,1843.01124625508
5930,1264.60250537809
5931,2021.45991282929
5932,2168.93407762642
5933,1127.45759347487
5934,433.197894085524
5935,1146.4347610437
5936,510.674642619184
5937,1234.79750179145
5938,1707.34823261403
5939,1250.26191492105
5940,2287.15245652714
5941,484.645977586025
5942,773.427309701744
5943,555.727772748046
5944,1393.12906056313
5945,581.871257810078
5946,2260.01557396915
5947,1309.52116118001
5948,878.553900062378
5949,663.810803598884
5950,1321.84631474412
5951,469.457430797293
5952,611.672940545788
5953,1244.37763275797
5954,1456.55144113873
5955,1040.61641974409
5956,1330.75450529688
5957,515.310768147682
5958,2105.94036642734
5959,1155.53705817429
5960,708.858147239438
5961,546.453730193119
5962,858.908341039489
5963,797.436290176446
5964,1967.73323166431
5965,2332.07995840058
5966,491.845839873897
5967,775.843497900718
5968,402.614049061771
5969,1908.8450208718
5970,1276.40927805852
5971,1329.16986610626
5972,1331.87736513672
5973,1686.34437199233
5974,1417.57848034283
5975,559.368032915682
5976,276.32915984843
5977,1485.75261907066
5978,1017.36079253312
5979,741.600953725135
5980,1740.58373466079
5981,1543.16367315122
5982,737.65646861266
5983,2045.88106042629
5984,478.063590630415
5985,514.582133973243
5986,350.95674781656
5987,374.299915666742
5988,693.000078951018
5989,698.594966854828
5990,631.614074720983
5991,324.897974936422
5992,443.552741528745
5993,511.270725376272
5994,1170.09960488242
5995,647.799270475575
5996,863.241844810982
5997,427.69774136639
5998,1826.9483414289
5999,464.084046842322
6000,457.701987682939
6001,733.774780466057
6002,428.158914103685
6003,835.539616188224
6004,1843.19803353388
6005,1540.4626137732
6006,963.363017208788
6007,418.021220316251
6008,720.117187207462
6009,747.973749620252
6010,1299.43274399458
6011,411.170686483752
6012,1290.16875947196
6013,1141.11376846567
6014,562.200668101884
6015,1829.07143704099
6016,842.615581000839
6017,515.031554242885
6018,447.623793542635
6019,438.914164167478
6020,1638.07929911563
6021,363.9099825854
6022,1266.64473576478
6023,1107.83168912
6024,1115.58249126248
6025,586.900193457528
6026,1875.74296779391
6027,1016.4729915534
6028,1002.79928085119
6029,1155.82824717185
6030,373.917916441261
6031,522.796359486137
6032,504.702781757833
6033,455.091854365763
6034,522.164946486263
6035,730.674227507136
6036,692.166977529731
6037,1499.61601011259
6038,954.299498234606
6039,599.224520149214
6040,534.55839887051
6041,1528.14379944951
6042,836.042016341778
6043,736.184052760909
6044,365.286472982555
6045,652.653058562635
6046,1155.80048150434
6047,1488.74467373545
6048,1071.62662957873
6049,1628.0061699255
6050,639.80414261473
6051,1868.83140330662
6052,807.802634860627
6053,397.568666679848
6054,1716.7975209148
6055,700.648972734104
6056,1393.42074949742
6057,445.496793853588
6058,1516.27622577904
6059,612.567174925529
6060,1300.20415910462
6061,443.939712382631
6062,349.271936298716
6063,513.767837748329
6064,428.649043456059
6065,712.318836930531
6066,454.708749607317
6067,485.480253034451
6068,627.849692550872
6069,1051.87693558563
6070,333.353569008206
6071,404.604631274124
6072,586.177765912123
6073,1061.1309792404
6074,559.544699580006
6075,523.22461988691
6076,626.569877203359
6077,666.913175183099
6078,673.566147776008
6079,749.228270316776
6080,1813.56166536304
6081,1665.39630377759
6082,796.969768610747
6083,1452.6566805337
6084,378.057997224166
6085,582.655512264224
6086,570.753870611179
6087,499.513997005515
6088,723.906521763547
6089,589.273656528575
6090,606.582873127105
6091,372.894694066334
6092,694.484466694766
6093,574.808534377221
6094,2057.0279410662
6095,409.13890035882
6096,999.177000113947
6097,1725.48425032569
6098,318.154732521522
6099,403.076745125093
6100,1019.29449994624
6101,919.834714253212
6102,2063.66325891016
6103,525.868195573909
6104,591.097386429928
6105,990.734524733548
6106,442.991783206253
6107,1975.56456824344
6108,403.821495189851
6109,1589.34462269818
6110,533.042005305439
6111,587.066202226799
6112,1093.75197222994
6113,413.506551632391
6114,859.413291234693
6115,1449.04254661185
6116,1183.27748938569
6117,722.120183607467
6118,1598.5431845175
6119,1254.22475266766
6120,393.776754990372
6121,1430.68090129511
6122,1422.20167612008
6123,422.51846318052
6124,651.719462636904
6125,536.046412340261
6126,1261.91717047295
6127,753.520019630476
6128,304.98109176221
6129,502.743413146449
6130,811.967976768314
6131,1348.40429022993
6132,848.218690650751
6133,957.774868678192
6134,622.787347348883
6135,1297.49405890614
6136,481.276415754351
6137,1810.08562443509
6138,790.560126314527
6139,621.486780940756
6140,827.802773827071
6141,900.248296010371
6142,559.18547986467
6143,2279.83995487791
6144,543.908378265678
6145,959.353895646866
6146,379.048681669833
6147,1322.88207421463
6148,658.670248136354
6149,477.21701401975
6150,1296.29228120048
6151,1221.57211861737
6152,567.955330082814
6153,1441.90438198066
6154,612.152884118722
6155,493.265145194584
6156,1208.68854214259
6157,731.275929336784
6158,1183.84758902375
6159,589.396174146106
6160,636.359080421121
6161,1780.99992640182
6162,1495.38702800307
6163,720.837757283163
6164,1076.41602224498
6165,1173.95341948913
6166,1236.84625166619
6167,775.817794779566
6168,879.935860743272
6169,725.439612995925
6170,644.536038831153
6171,677.956733220137
6172,498.513743735539
6173,400.556393935532
6174,1047.98770537206
6175,561.166105591384
6176,428.90255871783
6177,916.545157430497
6178,452.788074876077
6179,826.050231752982
6180,704.111000587862
6181,445.88182534926
6182,527.111583413223
6183,1129.76993300163
6184,445.663735040447
6185,779.327847803742
6186,622.311608203192
6187,1029.39774386394
6188,708.235860061339
6189,469.460729420699
6190,463.99690886445
6191,929.247484013458
6192,1593.89780551805
6193,845.945931812369
6194,726.940757140934
6195,516.406458322587
6196,390.746367154493
6197,342.495737657914
6198,1444.42866499585
6199,1565.88585087895
6200,459.390904514103
6201,1395.28622901448
6202,613.491906625899
6203,1994.20532548246
6204,943.160845688004
6205,622.264457446319
6206,1154.42373362892
6207,1607.90741573679
6208,646.197020731409
6209,1394.05886441513
6210,1852.59457743399
6211,480.44585580493
6212,849.185967554208
6213,885.745249248066
6214,441.680763340779
6215,360.867991842048
6216,2895.46155029532
6217,494.922563342375
6218,1178.48558630761
6219,493.961451204311
6220,532.330727807415
6221,1255.49089805482
6222,1253.08420061791
6223,1417.48085692408
6224,973.199870205191
6225,689.871023680827
6226,484.896784396817
6227,635.171432416886
6228,578.979849599923
6229,538.1874950775
6230,401.090493687036
6231,629.1359071687
6232,743.415522384058
6233,1668.92318324018
6234,559.948470138762
6235,828.360778119392
6236,415.591680625428
6237,1102.82837681712
6238,500.249846834166
6239,583.658044841497
6240,524.224854920373
6241,594.472228786604
6242,1386.52071852342
6243,1061.14875046174
6244,770.142134511576
6245,569.044270254648
6246,603.672727232923
6247,803.242152313509
6248,799.138568429816
6249,544.932247882757
6250,576.046010357717
6251,735.119297295472
6252,796.268315075341
6253,523.03113232429
6254,849.528032048295
6255,1496.75060496511
6256,1504.38200149822
6257,1221.27111694629
6258,691.754499892918
6259,540.75416899605
6260,1689.49979298723
6261,1665.99015031652
6262,2000.59754797543
6263,927.752254543877
6264,702.601306145134
6265,511.039845865423
6266,1505.70501194365
6267,2797.21737917933
6268,733.993064611061
6269,740.427953399152
6270,1491.509669684
6271,755.06803483271
6272,513.83365729822
6273,430.329087752436
6274,656.72292671734
6275,872.20585040752
6276,445.371695588818
6277,789.098689600546
6278,571.502536832213
6279,619.622896067145
6280,1812.05575564877
6281,1267.87623724875
6282,1499.90574166979
6283,423.911262451138
6284,1894.19537469422
6285,1875.0929339691
6286,1455.57921436841
6287,868.184516134579
6288,1199.62682376673
6289,1006.88146833704
6290,2561.40406310614
6291,574.050226517353
6292,1477.48636883267
6293,564.119512541342
6294,1423.02890187294
6295,632.744851046333
6296,1643.7067846031
6297,978.650027620321
6298,562.998218720677
6299,1031.56000944695
6300,443.295445276775
6301,1379.47244430296
6302,537.386810567062
6303,539.551186448972
6304,1327.34663336542
6305,533.726687411056
6306,716.29511722396
6307,539.090414459154
6308,1444.14193864676
6309,1983.503755569
6310,2150.07548085802
6311,1375.13674797649
6312,983.495029121377
6313,510.194109487154
6314,650.461781328371
6315,986.087047641337
6316,533.612451882687
6317,1455.50320389661
6318,2186.63140496449
6319,371.538263090072
6320,737.376520036622
6321,788.234034272998
6322,719.62855190606
6323,755.853700296349
6324,549.983263498211
6325,1522.2688061143
6326,1258.45676739761
6327,470.533560765249
6328,490.109484172609
6329,726.295152968166
6330,404.361007291291
6331,2622.05405730963
6332,773.15646003648
6333,1424.77715268084
6334,1422.20208181656
6335,783.59207662377
6336,724.341855652849
6337,522.33552216967
6338,463.36453176112
6339,1790.77336872984
6340,627.237783515011
6341,1045.30197287724
6342,1776.10537097666
6343,645.498883915558
6344,1008.23320725609
6345,1372.53490870013
6346,644.922629843
6347,526.478036545219
6348,483.9672870769
6349,1214.59846896687
6350,1078.23481572646
6351,836.101416752129
6352,468.119114799775
6353,345.66115500804
6354,453.206257512814
6355,769.950702035315
6356,1130.48781769097
6357,488.748888991005
6358,476.452327474077
6359,477.430195535436
6360,841.084906209959
6361,1682.9207646861
6362,907.194978541184
6363,400.275695009323
6364,809.827662313799
6365,627.879963661252
6366,923.611591186915
6367,713.014978528036
6368,981.251905000655
6369,630.939337734174
6370,806.517343165436
6371,586.780350439754
6372,1026.79578399873
6373,684.695787954784
6374,1375.63183349953
6375,705.047650765623
6376,1051.14075655002
6377,792.201817484847
6378,1604.86600308932
6379,668.58138957649
6380,2580.08999084492
6381,1749.32853793281
6382,765.897750524255
6383,490.456588223286
6384,455.161988525208
6385,1912.93830546574
6386,867.405671689843
6387,455.310771960096
6388,527.512562409
6389,645.568416127462
6390,547.905971576944
6391,541.296552269465
6392,433.644450528552
6393,2312.6800492822
6394,1115.4519154663
6395,1608.5594815081
6396,2259.43713768971
6397,511.381287882977
6398,1638.24791153247
6399,755.834636209224
6400,562.241758737677
6401,259.32947262424
6402,568.35003858431
6403,1362.61884827603
6404,790.325504023384
6405,626.132469165254
6406,533.094562367308
6407,604.281880420095
6408,421.087135774103
6409,746.896959619892
6410,472.701195406344
6411,895.86503221281
6412,623.660848108953
6413,464.985958225509
6414,531.076835479548
6415,526.202970222975
6416,1664.62173604899
6417,1234.65454648207
6418,806.722803229194
6419,885.379262162164
6420,798.560716737936
6421,796.728517994282
6422,707.399573034087
6423,1597.49249854584
6424,319.463300568043
6425,346.014435966988
6426,1199.35700032934
6427,1401.16445534436
6428,370.998462776561
6429,1355.93896431257
6430,680.914426771172
6431,767.063360092346
6432,611.861156380533
6433,372.032210372175
6434,2216.14714410618
6435,1811.69149026163
6436,334.637684002399
6437,536.733830388274
6438,388.709273459838
6439,456.057571360912
6440,759.508211220135
6441,907.026253117507
6442,810.678929820843
6443,1482.75266902609
6444,1404.0235045541
6445,1284.32976228647
6446,1788.80412626471
6447,439.552069933091
6448,647.047660750492
6449,454.394748451829
6450,671.971549063583
6451,759.512618070952
6452,1332.93945743693
6453,910.880154144844
6454,595.414240164894
6455,608.900232862139
6456,757.871041777221
6457,2314.43672824534
6458,1340.56313089672
6459,2523.68088963473
6460,1680.02066245803
6461,1908.91964070664
6462,394.81690771691
6463,722.576440539037
6464,1151.76594391082
6465,507.921518336132
6466,1492.21070249872
6467,487.09137968178
6468,1133.13921777439
6469,529.69723395174
6470,587.293358444201
6471,721.556189769721
6472,458.834623034016
6473,383.951700090574
6474,2171.08976629928
6475,553.271977980843
6476,675.351533134164
6477,732.125256696168
6478,935.868564921856
6479,1418.97373640222
6480,471.83892005973
6481,673.898118800572
6482,355.645304341049
6483,572.577678855186
6484,601.426862856158
6485,256.932885305961
6486,770.904221239117
6487,1796.17391035812
6488,414.010137657489
6489,838.214621888766
6490,906.169738458901
6491,659.818541773403
6492,638.549311649366
6493,349.16217674693
6494,408.555565478422
6495,619.88281683803
6496,1590.31692729922
6497,297.330484596973
6498,1688.3008170802
6499,426.898564376973
6500,368.385888745937
6501,979.112160145474
6502,781.151464190991
6503,568.884754317784
6504,1700.52675446884
6505,1124.98150582251
6506,1477.72891072481
6507,454.35902810389
6508,1439.33952406444
6509,1174.3323050045
6510,1620.6899842708
6511,408.790011848427
6512,1659.42853830074
6513,1151.73646826418
6514,549.943300390978
6515,568.395766091174
6516,1534.80239517956
6517,574.775891274122
6518,471.516057301089
6519,677.073621375046
6520,714.518626361318
6521,361.654892140847
6522,1646.93676374217
6523,592.636240896673
6524,671.592248120895
6525,993.264645261733
6526,813.417803974177
6527,1671.08868287032
6528,564.446526713006
6529,516.153910600218
6530,1419.09855221177
6531,1390.24870524463
6532,495.875894112296
6533,1089.34113451617
6534,453.696261722678
6535,2790.5014260861
6536,625.612921724666
6537,527.374122424703
6538,1246.20913261543
6539,1906.00682364219
6540,1399.17863263557
6541,1146.31498471041
6542,640.042444416953
6543,984.688764432139
6544,2106.49753095746
6545,1112.81190818121
6546,2169.66296630322
6547,628.090572971921
6548,663.116769432756
6549,1509.04435170336
6550,767.965002751409
6551,871.010959836117
6552,622.918177826539
6553,1919.2117550358
6554,517.690840087256
6555,281.618896363963
6556,504.209318035819
6557,789.241771653621
6558,1528.19435031646
6559,933.939777919642
6560,938.952235538321
6561,2521.46261274654
6562,700.023826531988
