"Id","Predicted"
3645,921.387029688121
3646,853.262568613526
3647,853.521324530812
3648,852.778500449212
3649,957.903503105544
3650,945.382720307628
3651,850.968105615143
3652,878.464366889211
3653,853.408567595545
3654,851.337968356946
3655,948.944008134587
3656,854.453654096425
3657,945.509813462038
3658,945.546849070211
3659,855.569224380381
3660,887.545484314534
3661,857.50841203071
3662,946.228045878544
3663,850.589628528847
3664,945.765699432708
3665,891.167009487906
3666,921.301972025234
3667,856.550522138742
3668,947.244226785115
3669,885.832335407178
3670,944.639613518904
3671,953.050300940347
3672,911.203480885347
3673,882.396965945218
3674,888.960227429066
3675,912.853554032191
3676,856.923026175782
3677,956.014741144497
3678,955.774128521712
3679,952.142361416323
3680,856.368698375126
3681,849.780594051577
3682,854.023083191515
3683,855.617013279072
3684,886.644463977797
3685,857.669451204589
3686,849.927785841589
3687,949.967601568368
3688,852.899629563657
3689,949.467017697076
3690,958.223195837315
3691,907.055605386176
3692,944.862297984632
3693,947.958391942367
3694,853.055162000328
3695,946.891821383676
3696,944.922302175021
3697,852.396431425001
3698,914.009742852943
3699,947.942629759207
3700,891.692898006302
3701,948.181094426676
3702,886.943143468453
3703,855.562300688448
3704,853.669713633462
3705,957.108334030723
3706,856.41744242114
3707,951.189946729044
3708,947.978961394662
3709,952.157159442868
3710,887.179531169395
3711,850.60683018996
3712,855.084667380791
3713,950.702071489372
3714,942.25890004964
3715,918.364993432794
3716,922.165714588483
3717,851.607248913372
3718,854.968556168278
3719,922.858140008673
3720,946.642836581713
3721,849.76961210968
3722,943.000535827893
3723,854.256767617722
3724,854.87106807625
3725,858.040035937691
3726,941.932274616644
3727,917.392556688887
3728,850.931549832955
3729,849.888360112785
3730,886.158969849466
3731,853.357428924254
3732,913.178264665895
3733,882.668632117629
3734,888.179376554806
3735,851.430191877082
3736,844.944840217454
3737,938.336099136829
3738,952.617353428742
3739,919.976362842134
3740,853.537822219208
3741,850.592727126842
3742,912.926907761882
3743,892.220938984659
3744,852.067662541333
3745,954.327157068142
3746,926.645300992263
3747,906.352431180113
3748,848.273649940136
3749,870.921686409132
3750,872.430545319865
3751,953.336783157886
3752,943.579962147502
3753,854.108629689678
3754,920.484332212762
3755,853.79586965913
3756,939.835872886375
3757,856.296304297404
3758,852.36179494675
3759,851.577858988432
3760,883.348873778639
3761,945.103408451983
3762,947.385692195831
3763,885.603444736171
3764,920.990880124018
3765,852.848733057681
3766,908.32745262133
3767,855.674600320958
3768,848.955819914375
3769,857.904561594812
3770,920.021766124838
3771,852.100402238873
3772,921.940160176139
3773,857.366004986607
3774,852.272190198625
3775,856.964357694588
3776,904.739963560334
3777,913.134300861144
3778,870.975923678417
3779,888.061601717606
3780,857.009514307332
3781,945.561418445377
3782,938.880857445669
3783,951.887650235064
3784,920.956714462462
3785,938.850512373406
3786,847.63880255254
3787,938.439071442837
3788,909.714684573052
3789,853.560996929576
3790,852.008649535431
3791,856.53260749562
3792,946.078710637861
3793,885.979307555102
3794,851.862188746009
3795,959.627885129402
3796,853.438423832532
3797,851.208471567968
3798,917.455874614713
3799,852.431323582502
3800,913.453038445592
3801,849.257333314483
3802,918.987432914476
3803,952.051568364849
3804,874.311661597678
3805,856.694839477492
3806,889.430201539553
3807,949.527963520853
3808,853.232219036618
3809,914.274956150115
3810,946.076553673254
3811,883.483383964904
3812,887.338422387958
3813,850.766429885886
3814,948.491715511198
3815,921.538992710104
3816,915.401759550573
3817,855.338898736066
3818,887.838177241998
3819,939.186213958298
3820,855.716891491732
3821,851.656952611355
3822,953.491849282509
3823,913.418392958051
3824,853.032238464565
3825,948.737090356665
3826,888.336115313407
3827,888.973846161555
3828,857.309619762005
3829,851.901130144183
3830,944.401875347379
3831,940.367263637333
3832,890.831545563684
3833,855.102833198519
3834,852.26312305602
3835,946.905422097583
3836,943.078427633532
3837,908.941255235292
3838,948.609970174382
3839,855.257894818496
3840,857.829535231144
3841,910.887137926176
3842,853.484060271261
3843,854.09763873849
3844,857.499331374169
3845,852.47481657056
3846,851.471039065257
3847,873.92578549811
3848,942.48063387269
3849,857.357883982034
3850,852.443982663022
3851,919.444501274483
3852,883.376824225625
3853,849.557680934471
3854,853.310599677532
3855,912.8320519558
3856,940.08030159381
3857,941.334234185842
3858,958.41625722208
3859,852.077702849843
3860,920.885271027418
3861,949.550644891301
3862,851.608432712074
3863,885.014937760022
3864,957.73625322174
3865,947.01986968541
3866,952.336839755813
3867,853.388249317856
3868,951.124001021917
3869,855.259092131135
3870,952.065160069466
3871,954.004836555069
3872,883.920161075094
3873,944.843665854856
3874,882.372611940792
3875,853.797784458423
3876,910.62144480302
3877,891.503428559452
3878,949.862678425903
3879,880.843430247725
3880,911.71241441259
3881,849.577263706924
3882,920.169182061583
3883,857.377475763779
3884,851.738898162311
3885,940.113512108043
3886,849.457085235157
3887,889.577617476298
3888,851.601984341479
3889,954.479111080835
3890,931.482252139024
3891,912.77709719986
3892,951.88930485046
3893,915.092586953296
3894,851.184341710276
3895,950.033524752268
3896,941.808984032946
3897,937.846277565346
3898,854.124163221459
3899,887.828621264117
3900,857.879709745821
3901,851.795036716953
3902,853.219089139405
3903,887.723105679533
3904,918.137533230449
3905,923.501825887495
3906,911.187942848921
3907,890.335988603615
3908,856.255205934623
3909,886.914228864853
3910,858.055327304157
3911,853.635301301945
3912,915.599363515931
3913,943.286538219448
3914,910.58273656087
3915,891.54667487755
3916,939.263150616613
3917,856.621727913116
3918,850.589628528847
3919,891.231044900387
3920,856.370133348434
3921,911.545630840834
3922,910.17438972365
3923,848.472935548762
3924,887.807128197017
3925,852.973472128623
3926,846.027204491822
3927,857.583671550402
3928,856.788506980227
3929,952.55427766823
3930,888.055153347012
3931,856.594490448139
3932,947.700586667759
3933,946.186472194424
3934,855.594793716027
3935,853.96933025286
3936,921.165542535031
3937,855.554417344545
3938,883.368474569675
3939,850.905263010656
3940,851.810574753379
3941,943.88914375407
3942,890.098026285358
3943,940.569396669347
3944,944.947844482794
3945,856.232502040948
3946,912.047631666852
3947,919.588338787249
3948,856.612414100551
3949,849.496026633331
3950,948.596822258587
3951,947.914688321512
3952,849.353153277179
3953,940.194749181636
3954,882.12935802277
3955,884.019783608503
3956,857.726316255175
3957,888.840030938717
3958,852.863553607453
3959,938.483035247589
3960,853.194004134389
3961,914.004971620971
3962,945.702417544045
3963,857.946852765587
3964,856.128327917655
3965,855.879118968958
3966,913.193067197086
3967,946.369977601308
3968,958.337168103803
3969,848.386433903276
3970,887.371395241521
3971,851.946537931533
3972,854.363103210267
3973,916.344833397414
3974,922.100486368009
3975,938.592168712423
3976,852.477444351861
3977,948.839112019995
3978,942.016632811459
3979,886.218216011392
3980,954.499667019193
3981,853.992518477165
3982,946.079930473727
3983,855.573762456329
3984,849.52900399154
3985,856.421505175749
3986,952.559057909493
3987,955.183491608828
3988,888.299335384486
3989,883.944766254125
3990,942.05986561562
3991,888.703857127766
3992,851.442142480239
3993,857.025290004428
3994,919.219426688124
3995,856.849667941446
3996,940.083646861764
3997,852.904414309565
3998,940.52615035125
3999,945.99652292159
4000,853.627893279382
4001,944.361494471252
4002,887.684783751352
4003,921.099587818613
4004,887.614546638237
4005,853.203542093687
4006,913.984424691904
4007,851.472007726517
4008,951.899358672906
4009,886.770144682127
4010,942.692802708569
4011,915.509525611781
4012,886.055019872906
4013,929.516315858994
4014,885.966625951355
4015,857.101029350105
4016,920.401831342386
4017,921.481172512194
4018,889.248610931961
4019,854.9353411494
4020,850.811362351897
4021,912.775186905213
4022,852.469323347289
4023,947.187361734529
4024,850.53013569696
4025,855.332683521495
4026,850.276877507591
4027,885.819941015201
4028,892.397991516303
4029,856.869739549175
4030,853.37558573269
4031,883.782301116229
4032,881.953502803764
4033,857.144993154856
4034,919.622020118175
4035,857.125401373112
4036,942.242649031205
4037,853.582499005968
4038,853.978895240031
4039,946.711405565496
4040,886.424887119355
4041,916.800144620718
4042,918.24314232705
4043,855.415835394381
4044,856.92446114909
4045,856.850627593415
4046,851.664826945966
4047,937.52610500759
4048,891.692898006302
4049,854.55687757704
4050,884.905759248733
4051,889.456492866498
4052,853.820959168792
4053,854.638105641343
4054,849.154831825168
4055,921.176762137598
4056,945.19801308346
4057,953.149699327023
4058,853.99537941449
4059,953.950599285784
4060,919.749377961128
4061,855.196733857277
4062,949.065608065726
4063,951.175870693798
4064,856.71228330392
4065,888.6770724609
4066,886.038549212383
4067,880.779632495914
4068,856.820282521152
4069,947.044474864441
4070,886.585064657927
4071,946.770423076044
4072,854.394865237256
4073,854.332027137414
4074,852.93022130588
4075,892.18820829641
4076,885.780515286397
4077,850.349742402006
4078,918.24314232705
4079,854.455568895718
4080,950.280572231712
4081,919.505908905662
4082,851.57187242524
4083,889.060343302395
4084,953.66721566624
4085,890.322132210457
4086,950.993069259631
4087,853.826927713402
4088,856.070027893761
4089,844.906131975304
4090,947.281495549312
4091,850.538978692831
4092,855.796218270678
4093,910.057807694444
4094,854.124163221459
4095,850.938226854928
4096,856.646342101438
4097,946.61272917012
4098,939.863827838007
4099,853.87590491544
4100,913.40907464084
4101,949.009465006439
4102,937.037731923352
4103,852.946938636363
4104,892.975251862013
4105,947.188079221183
4106,922.860292468635
4107,852.663093209416
4108,850.701690500688
4109,947.910621062258
4110,857.199468084811
4111,855.596228689335
4112,849.963386476453
4113,954.16109098304
4114,855.037125152061
4115,855.673636164343
4116,947.195482739101
4117,911.385075997585
4118,911.116983744507
4119,886.775637905398
4120,952.376274493908
4121,854.965206395678
4122,947.905831811704
4123,852.507771405542
4124,889.756831477195
4125,852.177347906479
4126,942.023309833432
4127,856.9533667434
4128,912.570417082607
4129,915.83781917411
4130,855.699205499989
4131,944.700778984768
4132,908.418730003433
4133,851.689683299603
4134,853.76050218029
4135,919.626567203414
4136,853.946639873121
4137,881.420197253514
4138,946.862637586889
4139,921.594418282737
4140,888.917698597622
4141,857.814961351332
4142,945.414724499932
4143,856.183762499579
4144,854.650764721863
4145,855.946983980023
4146,855.46768704768
4147,852.202195250825
4148,948.484307488634
4149,851.556581058774
4150,948.326600068774
4151,870.041697332093
4152,880.681431421877
4153,854.820409230943
4154,873.318897566791
4155,889.992179528088
4156,854.046746737159
4157,951.432245499744
4158,912.214886055301
4159,940.675960913271
4160,850.781026288925
4161,945.583647017713
4162,857.242714402909
4163,938.724356347738
4164,945.199201386807
4165,947.364642917552
4166,922.407035688631
4167,889.241673726091
4168,911.097629623432
4169,908.72479048878
4170,913.193067197086
4171,935.317358598357
4172,918.489643496365
4173,914.937991645366
4174,885.409988028147
4175,848.382133487998
4176,854.592478211905
4177,851.615603073968
4178,947.711102297608
4179,949.776930304234
4180,923.766563863328
4181,886.802427076909
4182,851.450729796859
4183,946.223749967911
4184,888.872299819563
4185,911.960645690736
4186,858.077546867203
4187,854.860072620417
4188,852.983265767172
4189,925.60785566997
4190,921.312716306461
4191,949.507631729227
4192,940.309676595447
4193,944.550040303296
4194,856.390442616832
4195,855.537215683432
4196,853.41977818882
4197,948.109404321672
4198,889.730069333556
4199,848.781381650095
4200,953.84044760859
4201,913.04637325164
4202,850.862012187913
4203,884.83407815302
4204,856.211004469202
4205,953.28515565132
4206,856.585414296243
4207,938.241234321456
4208,855.029712624852
4209,953.510719072954
4210,887.919903150866
4211,946.875556851305
4212,951.082911668427
4213,852.378521286524
4214,944.983207456989
4215,854.409448126359
4216,885.977616902543
4217,945.890196338335
4218,887.392808310542
4219,853.104148211657
4220,889.087567253436
4221,852.117370743962
4222,884.377960435691
4223,911.501667036082
4224,857.511994959334
4225,943.432052870836
4226,855.768738640386
4227,953.855268158363
4228,946.611298701457
4229,944.908665423951
4230,945.279245652408
4231,852.377319469241
4232,854.297632824479
4233,917.085909351603
4234,950.759882677991
4235,922.477281811037
4236,887.939723583989
4237,951.688606791753
4238,890.320948411755
4239,910.983428705566
4240,905.592620574841
4241,922.35638134797
4242,917.653931378183
4243,853.273801730029
4244,854.036002455932
4245,852.947651618372
4246,855.244998077307
4247,857.441506671614
4248,949.666509433853
4249,956.793183879544
4250,890.893437525493
4251,885.014937760022
4252,914.25846747101
4253,942.807254801041
4254,855.644008578735
4255,848.082512363955
4256,854.946332100588
4257,885.637381746349
4258,886.412936516198
4259,943.258583267816
4260,851.815588150666
4261,950.165667341128
4262,884.852737310668
4263,938.581236321626
4264,855.576632402945
4265,888.372693618822
4266,849.93304140419
4267,855.782110702914
4268,950.964414839928
4269,886.728570998007
4270,921.796726995923
4271,944.903880678043
4272,853.896214183838
4273,921.642691512058
4274,854.925296336244
4275,942.466293148902
4276,856.508948454622
4277,912.509251616743
4278,948.764094665618
4279,850.901428907425
4280,906.539277350307
4281,853.08409462251
4282,892.429767057228
4283,850.891639773521
4284,853.530898527274
4285,886.272704455284
4286,886.676719344707
4287,855.087066510713
4288,954.081997360118
4289,888.100547620426
4290,851.525532013794
4291,912.387140327101
4292,851.496855070863
4293,851.892300662248
4294,913.251856056255
4295,904.369378827231
4296,856.852062566723
4297,911.221400033114
4298,950.001273890004
4299,887.453520978294
4300,949.617541241106
4301,916.02967874159
